"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"203","R","I","none","log10",203,0.17753199,4.53064717,332.684845,2.44411932,0.0079004,187.534267,8.05064760841249,7.03004614419642,1.6438850384533,4.75347314192685,8.88313129846861,9.82407414611078
