"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"598",598,0.425229,4.6701341,95.0149023,0.38975321,4.11571e-03,116.46419,9.65428353650949,4.28828169937388,3.53396302046489,10.7620177474911,9.48174911415379,9.74750719386372,"R_log-Ig_log"
