"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4511","G","log10",4511,0.16942096,4.51148647,27.49363,2.20689437,0.11572567,2017.80541,9.50348787552507,3.83235315397576,9.2661231883991,5.42713017155378,8.54078982514186,9.54447513310071
