"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4532","Ig","none",4532,0.35117297,3.93274189,29.8557138,0.76773216,0.03284651,95.0983214,8.5958740071463,2.483689616612,8.05778062034248,8.70647632923058,8.58928907543007,8.66025759430936
