"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"783",783,0.27776631,3.98580856,16.7532245,0.72235676,0.01051505,122.223456,9.57074685575343,0.961175643417792,9.56172021768587,9.97706510024829,9.88392807758252,9.65068584897413,"G_log"
