"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"576",576,0.47491489,6.01818569,56.3834654,2.26860726,0.02486085,3313.8894,9.69348693052104,9.72991301856633,8.42058939138706,5.148843316388,9.75986177059949,9.60844434105179,"G_log-I+Ig_log"
