"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"262",262,0.35097101,4.7031521,6.3311178,0.5616563,0.04165044,12948.3539,6.8414908031455,3.8754951736833,4.89955830554849,9.09545544053171,6.76047140466321,9.85777734470623,"R_log-I_log"
