"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"683",683,0.21810443,4.52106051,74.8949381,2.3056588,0.03978581,1131.15858,9.60639569221436,5.24576666254378,7.87765288137251,5.07705467320047,9.56947731031934,9.61687206340339,"G_log-I+Ig_log"
