"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"970",970,0.34829667,4.63714262,3.31820949,0.49335593,0.09676886,2249.58107,9.69945440381829,1.95733078791612,9.91804998901213,10.5005642759347,8.59189068100355,9.64825843297008,"G_log-I_log"
