"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"840","R","I","none","log10",840,0.50390743,6.20752468,29.8331925,1.64900595,0.03732335,118.186452,9.34738014593897,7.82826792058069,6.18720010009625,6.59740630163022,9.36421824916124,9.8499410440136
