"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"761",761,0.16430968,4.78666243,39.716471,1.97540539,0.04441364,210.75542,9.58175498520448,4.73584268350067,8.96899974405944,5.8530493159748,9.52031849942303,9.68389001642628,"Ig_log-I_log"
