"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"596",596,0.24099032,4.14120459,111.115512,0.67015035,3.80278e-03,953.838453,9.65600418693903,1.17132132637275,5.69893523574169,10.1612295028955,9.92594317198824,9.65634607836761,"G_log-I_log"
