"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"158",158,0.29753799,4.02964072,12.6622853,0.82903181,0.06306102,1411.75794,9.57967559231546,1.08302713881474,9.67434784749195,9.61274041722328,9.20166394586014,9.54754426947176,"G_log"
