"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1701","Ig","log10",1701,0.44250127,3.9411205,1004.70888,0.88370838,0.00077621,675.50221,9.67959520179122,0.9971694966465,1.18214664481111,9.47861070466718,10.0265605910541,9.6162486380317
