"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3562","I","none",3562,0.41368973,4.8487673,7.50804789,0.40095436,0.038588,6826.50787,8.44192624120752,7.05269246740342,6.43904840128246,6.12058655141204,8.4487155931378,8.47301486575878
