"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"427","R","I+Ig","log10","log10",427,0.25659335,5.5256168,136.03808,1.04743506,0.0033673,4127.89171,9.76520948852845,9.37489882694673,3.58917649521536,8.99481337546025,7.22128298208312,9.7546522153728
