"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"580",580,0.38949769,4.88877829,10.7720514,0.43746684,0.01562122,335.55058,9.69979572170698,3.56162061104296,9.81187160888532,10.9054370106423,9.89379542408333,9.67337389182322,"G_log-Ig_log"
