"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"87","R","I+Ig","none","log10",87,0.38479576,4.01312012,10.7164015,0.76257775,0.04134249,862.47192,6.00944448581469,1.42343116180934,5.31959519792582,9.60424069797115,7.37944515822102,9.77226060254553
