"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"973",973,0.34955758,5.3862584,5.22696142,0.87952243,0.09348923,3647.57137,9.67040730897967,9.01660655787627,9.9270481424984,9.50844917098291,8.8122989964452,9.61460403247841,"I+Ig_log-I_log"
