"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"925",925,0.25754467,5.62707169,21.5344696,1.39541052,0.02962948,466.77835,8.49673921346231,8.38119427202981,8.32254291006035,6.46199907015916,8.33959743606789,8.50471347774915,"I_none"
