"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1563","R","log10",1563,0.26181909,3.9983953,5.81108086,1.00594744,0.04341342,52.6250542,8.19028276362291,3.47058760647649,7.4489438367682,7.45937840816499,7.70381499527657,8.39415520185854
