"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"703",703,0.41059248,5.46117104,6.82969112,1.06983986,0.13744242,1662.72078,9.63726897414994,9.06297858072653,9.74106646001869,8.58686882816512,3.98616683691408,9.62086094387634,"G_log-R_log"
