"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"69","R","I+Ig","log10","log10",69,0.3289517,4.05056584,39.9241673,0.84041615,0.01646389,886.010097,9.65230546448336,2.96537719527172,6.77672473889782,9.78200686500334,9.15469089885714,9.76532038234268
