"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"307",307,0.30152179,5.52032241,12.8710866,1.02411988,0.04062134,16056.2747,8.51273822938716,8.23144737274513,7.68109038328772,7.70997466357618,8.41145323905762,8.47164513538724,"I_none"
