"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"187",187,0.25784214,5.40866902,16.5628589,1.1894571,0.05559867,229.041363,8.85438609483679,7.37022594380679,8.85887553298715,6.66794226292929,7.83503421405628,8.88908920080343,"I+Ig_none"
