"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"433","Ig","log10",433,0.35122056,5.39178974,6.78676016,0.99051476,0.07369621,901.086131,9.65537842322012,8.91492596592448,9.88196095668852,9.0912335000117,9.09053107232119,9.61099804284452
