"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"624",624,0.36612314,5.98037076,8.81270934,2.21522784,0.075524,78.2564596,9.53064058697503,8.99019271649092,9.52807340240741,5.05811683756508,8.80674558210438,9.65048127013962,"I_log"
