"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"666",666,0.35886824,6.03050265,17.8535188,2.27878074,0.06869288,319.262715,9.69159692502883,9.63814041587503,9.62564869775291,4.96633226786476,9.19593903041867,9.67545085317722,"G_log-Ig_log"
