"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"477",477,0.22920348,3.88057502,14.6679298,0.82322371,0.03845419,240.160605,9.62586271646955,0.849060420995777,9.69920441912205,9.71232896436483,9.60023151020545,9.67594905298489,"Ig_log-I_log"
