"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1120","I","log10",1120,0.34641645,4.84133206,27.2573245,0.57312087,0.0111063,324.609788,9.52642306985068,7.12531560365987,9.130544196337,9.42257249472334,9.29000123214873,9.5163835096625
