"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"69",69,0.3289517,4.05056584,39.9241673,0.84041615,0.01646389,886.010097,9.65679248993316,3.1335448906867,8.92906347841601,9.63983771280501,9.85415354532268,9.62039558637789,"G_log-I+Ig_log"
