"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3878","R","I","log10","log10",3878,0.3018123,3.92053971,246.156028,0.75146428,0.00291173,560.161851,9.13678072723279,2.05206375911974,2.87583329091474,10.0644395085011,4.91190132361323,9.85383149081875
