"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"657",657,0.3297235,3.93148945,5.99083172,0.8659251,0.15308125,36442.8769,9.68274655735893,0.877008860652568,9.92675640743282,9.57918719734741,7.81906671128327,9.63222735159386,"G_log-Ig_log"
