"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"267",267,0.30332994,3.8953075,9.59398437,0.78066234,0.05547996,172.599088,8.84905346305931,3.84342661749844,6.17704938105947,7.64707235942879,7.83966957985455,8.90249498424206,"I+Ig_none"
