"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"717",717,0.37202392,3.95551536,12.2956648,0.86858563,0.03350412,83.8495884,9.67007978265906,2.78423608475614,9.74717018587558,9.54075966387913,9.65233488800118,9.76494139159099,"G_log-I+Ig_log"
