"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"568","R","I+Ig","log10","log10",568,0.38863432,4.83136701,3.95409919,0.48927456,0.06065536,86.1413955,9.51350886850828,6.83409975348185,8.0971588200285,10.1635022132454,7.86583865223483,9.87965153810979
