"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"717",717,0.37202392,3.95551536,12.2956648,0.86858563,0.03350412,83.8495884,8.62554743549608,2.28065269035264,8.66325535286707,8.51815293742747,8.60742305903105,8.69115691478792,"G_none"
