"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"640",640,0.47096751,4.75543567,4.24042897,0.39647186,0.07027544,853.60415,9.70063989676263,6.14451573496596,9.94831043829175,10.9171419944288,9.14849774458739,9.62751895935114,"I+Ig_log-I_log"
