"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"529","R","I","none","log10",529,0.36118631,5.48041837,40.622699,0.93678592,0.01079511,185.86903,8.17906792209456,9.40855361452247,5.03588549192853,9.32815695340871,9.07173473086299,9.82454432359779
