"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"86",86,0.35536866,3.99096517,13.6525112,0.78957226,0.06857833,983.676228,9.67840585276526,1.19869337329748,9.72616108690211,9.82605175365457,9.18464576448923,9.63152190154961,"I+Ig_log-Ig_log"
