"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4876","G","none",4876,0.3703145,4.93929015,2.19821751,0.39547555,0.07667506,1312.96607,8.62511671715532,6.65306872572077,8.60927206845108,8.95281356221745,8.10774758835548,8.57950686401801
