"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1955","I+Ig","log10",1955,0.23884856,4.91819331,16.3756567,1.9017186,0.09075725,1298.74444,9.56361346980652,6.6508902414264,9.58401395044821,5.65963891960971,8.64195050310496,9.56008533348981
