"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"495",495,0.32547601,3.92564675,23.6850217,0.6397886,0.02599165,413.530033,9.59106883040393,0.817164382221473,9.3707404199896,10.2462980046368,9.68355854866946,9.57194325740389,"G_log"
