"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2660","G","log10",2660,0.31211646,4.0439896,3.53262944,0.69201043,0.1309297,166.895998,9.58578537277878,1.12639976595368,9.92310106974888,10.0775418818814,8.35771092478643,9.62139094148501
