"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3435","I","none",3435,0.33699669,3.82379614,40.8305513,0.68080469,0.01915703,599.933994,8.51019826629109,2.4360644689486,7.78805197566997,6.9638639917332,6.6571626578424,8.49729968445948
