"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"406",406,0.37467144,4.78788537,17.9629174,0.53691733,0.01326622,2698.69925,9.66297951274808,5.18660248520468,9.61677601484296,10.4852945329043,9.63975116097238,9.63429391389241,"R_log-Ig_log"
