"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"32",32,0.30085477,4.01813643,8.68581631,0.81750839,0.06272644,188.377901,8.21394750727471,3.67001911274447,7.8087305622461,8.32449981035336,6.30748564319933,8.29535149123777,"R_none"
