"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"585","R","I+Ig","log10","log10",585,0.33598444,3.92750634,14.5099062,0.65229342,0.03148062,35.0443356,9.63264519048504,2.51143408941052,9.72510908268091,10.1572146851934,9.75042198110601,10.0251555238733
