"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3156","I","log10",3156,0.34567286,6.18309321,33.5153454,1.87305933,0.01543477,737.367438,9.52624999134173,7.73364078979003,8.89048093406229,5.76500493980436,9.45931033590002,9.48996579433933
