"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"552",552,0.47763383,6.18856993,35.7901491,2.21221902,0.02988566,242.914857,9.71856755760485,9.47253773305173,9.09065072482708,5.10860336316425,9.72454044145534,9.68881865491408,"G_log-Ig_log"
