"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"348","R","I","none","log10",348,0.43852627,6.03896179,21.1726498,2.17724928,0.07836299,368.807905,9.08769417639735,7.63597823507429,8.01214224800963,5.26771506542133,5.35499200073207,9.79497784708095
