"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"596","R","I+Ig","none","log10",596,0.24099032,4.14120459,111.115512,0.67015035,0.00380278,953.838453,9.33363501875303,1.63862059854393,1.8122100884517,8.08545013554885,3.69224131738101,9.77069090625596
