"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2452","R","none",2452,0.33614561,4.79692328,9.802705,0.54357549,0.02526342,37.3333788,8.09228376506293,6.08932036635127,7.9118985968485,7.66466939768619,8.08899861710461,8.53174903825477
