"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"241",241,0.34746563,5.54881138,15.8728058,1.15340677,0.03054342,1662.83857,9.67653957486882,9.36925172130643,9.66600672644538,8.51014394934774,9.70419746498019,9.62596196507116,"Ig_log-I_log"
