"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"889",889,0.30839375,5.45454955,19.3000368,1.2151511,0.03864211,766.248928,9.70983789122364,9.16969300851476,9.41770838773831,8.2810020940354,9.6072411546587,9.76742647461214,"R_log-I+Ig_log"
