"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3871","I+Ig","log10",3871,0.33005077,5.5270843,9.75648535,1.09379659,0.10963822,433.819995,9.60075709939401,9.22646310722375,9.71824497216452,8.54408615136253,8.30533985539031,9.58262956160827
