"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"315",315,0.42264013,4.10708012,12.9397132,0.69890994,0.04035323,58.5164011,8.4265307667802,4.15681247978849,7.72355709370789,7.08265660334186,8.41645204911664,8.68098636774575,"I_none"
