"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1317","I","none",1317,0.22261719,3.80722302,12.4393991,0.91124427,0.05274016,75312.3857,8.4706653728769,2.33190482462896,7.45904413055665,8.20367048800556,8.19920187944574,8.47084652390105
