"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"123",123,0.31423548,3.95308233,5.17021694,0.89875044,0.14222214,735.199291,9.64266633133599,1.02161182409568,9.92079427034642,9.42504390164149,8.12422417824502,9.6145485564538,"Ig_log"
