"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"104","R","I+Ig","none","log10",104,0.27831889,4.00766374,72.2928961,0.61373734,0.01013634,1126.51839,9.50936217930175,1.41484788045055,2.31987774854011,7.52291731875306,4.14732696902114,9.76840433328726
