"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1717","I+Ig","log10",1717,0.44371426,5.54583407,10.6728542,0.83089127,0.04362672,1507.20918,9.62580896572496,9.27322254869652,9.7059306102473,9.61812727531218,9.45775023117812,9.5584998285521
