"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"698","R","I+Ig","log10","log10",698,0.30509059,4.05366871,8.09742131,0.68084344,0.0801698,476.359117,9.71855902242034,2.97757078822716,9.19542847069254,10.1291454678062,6.97633956124671,9.77681765840886
