"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"102","R","I+Ig","log10","log10",102,0.2654701,5.96106572,42.1523922,2.56373399,0.03426106,2141.6238,9.77531295337616,9.56780312620663,6.62150083883795,4.73286750294262,9.78373592469574,9.75737022108051
