"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"851",851,0.22034442,4.82470684,12.4717861,1.92146948,0.16149621,1012.48855,9.64495707094774,2.43671824965825,9.77805450402533,6.07968132263753,7.67625467761666,9.655536946619,"G_log-I_log"
